300.00	9.5000001465451E-7
301.00	9.5000001465451E-7
302.00	9.5000001465451E-7
303.00	9.5000001465451E-7
304.00	0.00018550800450612
305.00	0.0025551200378686
306.00	9.5000001465451E-7
307.00	9.5000001465451E-7
308.00	9.5000001465451E-7
309.00	9.5000001465451E-7
310.00	9.5000001465451E-7
311.00	9.5000001465451E-7
312.00	9.5000001465451E-7
313.00	9.5000001465451E-7
314.00	3.3399599487893E-5
315.00	0.00090321298921481
316.00	9.5000001465451E-7
317.00	9.5000001465451E-7
318.00	9.5000001465451E-7
319.00	9.5000001465451E-7
320.00	9.5000001465451E-7
321.00	9.5000001465451E-7
322.00	1.2919699656777E-6
323.00	9.0754103439394E-5
324.00	9.5000001465451E-7
325.00	9.5000001465451E-7
326.00	9.5000001465451E-7
327.00	9.5000001465451E-7
328.00	9.5000001465451E-7
329.00	9.5000001465451E-7
330.00	9.5000001465451E-7
331.00	9.5000001465451E-7
332.00	9.5000001465451E-7
333.00	9.5000001465451E-7
334.00	9.5000001465451E-7
335.00	9.5000001465451E-7
336.00	9.5000001465451E-7
337.00	9.1981100922567E-6
338.00	0.00013485499948729
339.00	0.00034036699798889
340.00	4.5428299927153E-5
341.00	0.00068311300128698
342.00	0.0014437800273299
343.00	0.003020100062713
344.00	0.0049394401721656
345.00	0.0076916599646211
346.00	0.010570299811661
347.00	0.015335699543357
348.00	0.021232400089502
349.00	0.024213600903749
350.00	0.020861299708486
351.00	0.012909799814224
352.00	0.0070443297736347
353.00	0.0041984701529145
354.00	0.0038178800605237
355.00	0.0035965500865132
356.00	0.0023411700967699
357.00	0.0011458200169727
358.00	0.00067087897332385
359.00	0.00034356300602667
360.00	0.00050848798127845
361.00	0.00061671301955357
362.00	0.00038520299131051
363.00	0.00011351500143064
364.00	7.7145799878053E-5
365.00	1.5020799764898E-5
366.00	3.0075700124144E-5
367.00	0.00036860100226477
368.00	0.00016142400272656
369.00	4.0151098801289E-6
370.00	4.8564299504505E-5
371.00	9.5000001465451E-7
372.00	0.00011738500325009
373.00	0.00020449100702535
374.00	0.00010639499669196
375.00	0.00014384300448
376.00	9.5000001465451E-7
377.00	9.5000001465451E-7
378.00	5.9174199122936E-6
379.00	0.00018382600683253
380.00	9.5000001465451E-7
381.00	1.451209982406E-6
382.00	3.2599898986518E-5
383.00	9.5000001465451E-7
384.00	9.5000001465451E-7
385.00	9.5000001465451E-7
386.00	9.5000001465451E-7
387.00	0.001541450037621
388.00	0.00049251399468631
389.00	0.0015987199731171
390.00	0.0013560700463131
391.00	0.00046391598880291
392.00	0.0017948800232261
393.00	0.0011936499504372
394.00	0.0017197399865836
395.00	2.2548199922312E-5
396.00	0.001063370029442
397.00	0.0011048200540245
398.00	0.00063999101985246
399.00	0.00078601000132039
400.00	0.00069602101575583
401.00	0.00096373300766572
402.00	0.0005086439778097
403.00	0.00092125200899318
404.00	0.00075844302773476
405.00	0.00077022600453347
406.00	0.0004243350122124
407.00	0.0011679399758577
408.00	0.0010953299934044
409.00	0.0013039100449532
410.00	0.0010779299773276
411.00	0.00086616899352521
412.00	0.0010199400130659
413.00	0.0009031500085257
414.00	0.001934350002557
415.00	0.0016843399498612
416.00	0.0020926899742335
417.00	0.0015200700145215
418.00	0.0012158900499344
419.00	0.00081400899216533
420.00	0.00097193202236667
421.00	0.0014756700256839
422.00	0.0013390900567174
423.00	0.0017295399447903
424.00	0.0027580899186432
425.00	0.0045227599330246
426.00	0.0043507697992027
427.00	0.003121109912172
428.00	0.0024292599409819
429.00	0.0011704900534824
430.00	0.0017929399618879
431.00	0.0017692999681458
432.00	0.0025382100138813
433.00	0.0050641200505197
434.00	0.011918200179935
435.00	0.015453799627721
436.00	0.010456199757755
437.00	0.0034783699084073
438.00	0.001541220000945
439.00	0.00093323300825432
440.00	0.00088623201008886
441.00	0.00053119799122214
442.00	0.00064192299032584
443.00	0.0007979299989529
444.00	0.00063997902907431
445.00	0.00081004400271922
446.00	0.00093281798763201
447.00	0.0010505799436942
448.00	0.0011943399440497
449.00	0.0014347200049087
450.00	0.0018420299747959
451.00	0.0025380600709468
452.00	0.0036419299431145
453.00	0.0052994699217379
454.00	0.0071140201762319
455.00	0.0091295801103115
456.00	0.010830200277269
457.00	0.012368000112474
458.00	0.013868199661374
459.00	0.016141200438142
460.00	0.019890699535608
461.00	0.025997700169683
462.00	0.035545699298382
463.00	0.052429098635912
464.00	0.079998396337032
465.00	0.12756200134754
466.00	0.19580799341202
467.00	0.286013007164
468.00	0.38524600863457
469.00	0.47034201025963
470.00	0.57111299037933
471.00	0.71572399139404
472.00	0.86374199390411
473.00	0.95779597759247
474.00	0.98266500234604
475.00	0.98475700616837
476.00	0.98520600795746
477.00	0.98457002639771
478.00	0.98353898525238
479.00	0.98266297578812
480.00	0.98264300823212
481.00	0.98337399959564
482.00	0.9838439822197
483.00	0.98665499687195
484.00	0.98482602834702
485.00	0.98861902952194
486.00	0.98686999082565
487.00	0.98762500286102
488.00	0.98471802473068
489.00	0.98588001728058
490.00	0.98743200302124
491.00	0.98768901824951
492.00	0.98918700218201
493.00	0.99074298143387
494.00	0.9892470240593
495.00	0.99008101224899
496.00	0.98982000350952
497.00	0.98671597242355
498.00	0.98356300592422
499.00	0.98203498125076
500.00	0.9801350235939
501.00	0.9796490073204
502.00	0.97968000173569
503.00	0.97789400815964
504.00	0.97788298130035
505.00	0.97834098339081
506.00	0.97816002368927
507.00	0.97785300016403
508.00	0.97814500331879
509.00	0.97781598567963
510.00	0.97739201784134
511.00	0.97787302732468
512.00	0.97920697927475
513.00	0.98143798112869
514.00	0.98288702964783
515.00	0.98454302549362
516.00	0.98453098535538
517.00	0.98417502641678
518.00	0.98411899805069
519.00	0.98333901166916
520.00	0.98316502571106
521.00	0.98373597860336
522.00	0.98384302854538
523.00	0.98430299758911
524.00	0.9860919713974
525.00	0.98555397987366
526.00	0.98600602149963
527.00	0.98695200681686
528.00	0.98771899938583
529.00	0.98826801776886
530.00	0.98899501562119
531.00	0.98923498392105
532.00	0.98929697275162
533.00	0.98918098211288
534.00	0.98767602443695
535.00	0.98786497116089
536.00	0.98671799898148
537.00	0.98663401603699
538.00	0.98716199398041
539.00	0.98741298913956
540.00	0.9859219789505
541.00	0.98549097776413
542.00	0.98504197597504
543.00	0.9839900135994
544.00	0.98379802703857
545.00	0.98341798782349
546.00	0.98273098468781
547.00	0.98156899213791
548.00	0.98138600587845
549.00	0.98166298866272
550.00	0.98164498806
551.00	0.98153799772263
552.00	0.98143500089645
553.00	0.9811999797821
554.00	0.98111802339554
555.00	0.98188197612762
556.00	0.98172497749329
557.00	0.98204398155212
558.00	0.98237198591232
559.00	0.98380100727081
560.00	0.98396301269531
561.00	0.98468798398972
562.00	0.98411798477173
563.00	0.98483300209045
564.00	0.98466598987579
565.00	0.98632800579071
566.00	0.98689097166061
567.00	0.98696100711823
568.00	0.98684197664261
569.00	0.98682397603989
570.00	0.98683798313141
571.00	0.98753297328949
572.00	0.98716002702713
573.00	0.98702299594879
574.00	0.98803198337555
575.00	0.98716002702713
576.00	0.98729002475739
577.00	0.98772102594376
578.00	0.98644202947617
579.00	0.98752498626709
580.00	0.98696100711823
581.00	0.98688501119614
582.00	0.98549902439117
583.00	0.98644000291824
584.00	0.9852010011673
585.00	0.98432797193527
586.00	0.98422002792358
587.00	0.98389101028442
588.00	0.98348200321198
589.00	0.98199498653412
590.00	0.98171901702881
591.00	0.98213297128677
592.00	0.98207098245621
593.00	0.98120498657227
594.00	0.98186802864075
595.00	0.98247599601746
596.00	0.98281800746918
597.00	0.9833670258522
598.00	0.9838730096817
599.00	0.98450297117233
600.00	0.98470199108124
601.00	0.98834401369095
602.00	0.98953700065613
603.00	0.98862600326538
604.00	0.98900902271271
605.00	0.98905301094055
606.00	0.98858499526978
607.00	0.98797297477722
608.00	0.98852801322937
609.00	0.98718798160553
610.00	0.98692297935486
611.00	0.98770397901535
612.00	0.98771899938583
613.00	0.98811197280884
614.00	0.98851299285889
615.00	0.98868799209595
616.00	0.98883402347565
617.00	0.98885297775269
618.00	0.98934698104858
619.00	0.98931801319122
620.00	0.98997300863266
621.00	0.98976802825928
622.00	0.98952299356461
623.00	0.98943102359772
624.00	0.98899698257446
625.00	0.98913997411728
626.00	0.98774600028992
627.00	0.98826599121094
628.00	0.98796099424362
629.00	0.98771297931671
630.00	0.98710197210312
631.00	0.9871169924736
632.00	0.98658400774002
633.00	0.98688900470734
634.00	0.98642802238464
635.00	0.98701202869415
636.00	0.98686701059341
637.00	0.98653602600098
638.00	0.98682600259781
639.00	0.9865739941597
640.00	0.98695701360703
641.00	0.98695600032806
642.00	0.98642301559448
643.00	0.98585599660873
644.00	0.98597800731659
645.00	0.9855740070343
646.00	0.98567301034927
647.00	0.98633199930191
648.00	0.98413598537445
649.00	0.98302799463272
650.00	0.98144900798798
651.00	0.98030698299408
652.00	0.98012298345566
653.00	0.9797859787941
654.00	0.97986102104187
655.00	0.9808109998703
656.00	0.97979801893234
657.00	0.98109900951385
658.00	0.98195797204971
659.00	0.98377001285553
660.00	0.98395001888275
661.00	0.9838320016861
662.00	0.98388797044754
663.00	0.98432797193527
664.00	0.9841970205307
665.00	0.98331201076508
666.00	0.98220300674438
667.00	0.97942799329758
668.00	0.97599500417709
669.00	0.97204697132111
670.00	0.96686601638794
671.00	0.96160697937012
672.00	0.95611000061035
673.00	0.95091897249222
674.00	0.94565999507904
675.00	0.94120401144028
676.00	0.93798798322678
677.00	0.93562197685242
678.00	0.93446898460388
679.00	0.93484002351761
680.00	0.9362850189209
681.00	0.93913900852203
682.00	0.94336497783661
683.00	0.94653397798538
684.00	0.94962102174759
685.00	0.95128297805786
686.00	0.95057201385498
687.00	0.94753700494766
688.00	0.94096702337265
689.00	0.93083298206329
690.00	0.91744101047516
691.00	0.90048897266388
692.00	0.8816300034523
693.00	0.85835099220276
694.00	0.83561599254608
695.00	0.81158202886581
696.00	0.78980600833893
697.00	0.7679979801178
698.00	0.74556297063828
699.00	0.72559797763824
700.00	0.70674002170563
701.00	0.69016402959824
702.00	0.67813897132874
703.00	0.66975802183151
704.00	0.66460597515106
705.00	0.66484999656677
706.00	0.67236298322678
707.00	0.68609201908112
708.00	0.70686399936676
709.00	0.73373800516129
710.00	0.76519197225571
711.00	0.79447197914124
712.00	0.81549298763275
713.00	0.81824499368668
714.00	0.80010402202606
715.00	0.76599502563477
716.00	0.71932101249695
717.00	0.67423701286316
718.00	0.63276702165604
719.00	0.60255998373032
720.00	0.58208698034286
721.00	0.56932598352432
722.00	0.56383699178696
723.00	0.56493598222733
724.00	0.56997501850128
725.00	0.57687997817993
726.00	0.58688998222351
727.00	0.59714198112488
728.00	0.60791897773743
729.00	0.62146300077438
730.00	0.64018398523331
731.00	0.67057400941849
732.00	0.7161740064621
733.00	0.77894699573517
734.00	0.82319802045822
735.00	0.80990797281265
736.00	0.7264329791069
737.00	0.60681599378586
738.00	0.49920099973679
739.00	0.42736899852753
740.00	0.38409298658371
741.00	0.35338899493217
742.00	0.33232998847961
743.00	0.31530499458313
744.00	0.30208900570869
745.00	0.29219600558281
746.00	0.28415900468826
747.00	0.2783949971199
748.00	0.27468600869179
749.00	0.27285501360893
750.00	0.27263599634171
751.00	0.27466401457787
752.00	0.27913400530815
753.00	0.2861889898777
754.00	0.29500100016594
755.00	0.30764800310135
756.00	0.32413500547409
757.00	0.34279701113701
758.00	0.36575698852539
759.00	0.39112600684166
760.00	0.41682401299477
761.00	0.4376659989357
762.00	0.44669899344444
763.00	0.43877199292183
764.00	0.40806201100349
765.00	0.35844600200653
766.00	0.29969999194145
767.00	0.24383799731731
768.00	0.19029499590397
769.00	0.14614999294281
770.00	0.11191999912262
771.00	0.087157301604748
772.00	0.067405797541142
773.00	0.052492499351501
774.00	0.039220601320267
775.00	0.030833300203085
776.00	0.024411700665951
777.00	0.019705599173903
778.00	0.015961000695825
779.00	0.013020699843764
780.00	0.010846000164747
781.00	0.0090461000800133
782.00	0.0075955800712109
783.00	0.0064123901538551
784.00	0.0055073797702789
785.00	0.0045983297750354
786.00	0.0040155397728086
787.00	0.0034922698978335
788.00	0.0029869799036533
789.00	0.002743530087173
790.00	0.002351240022108
791.00	0.0020901400130242
792.00	0.0017855300102383
793.00	0.0015072199748829
794.00	0.0014031799510121
795.00	0.0013555400073528
796.00	0.0012300600064918
797.00	0.001044419943355
798.00	0.00095572398277
799.00	0.00078993302304298
800.00	0.00069997902028263
801.00	0.00068839202867821
802.00	0.00068735901731998
803.00	0.00057886599097401
804.00	0.00050572602776811
805.00	0.00046812501386739
806.00	0.00036079599522054
807.00	0.00039360398659483
808.00	0.00027376698562875
809.00	0.00035198198747821
810.00	0.0002439389936626
811.00	0.00032454199390486
812.00	0.00021984499471728
813.00	0.00019254100334365
814.00	0.00022209099552128
815.00	0.000220153000555
816.00	0.00019301900465507
817.00	0.00024135400599334
818.00	0.00029289198573679
819.00	0.00014054799976293
820.00	9.7878197266255E-5
821.00	0.00014586899487767
822.00	0.00019432899716776
823.00	0.00023297499865294
824.00	5.0749400543282E-5
825.00	0.0001126849965658
826.00	0.00010879799810937
827.00	9.5000001465451E-7
828.00	1.3341699514058E-6
